110.303418669 117.095449662 124.275002396 131.861505474 139.875130505 148.336800604 157.268197069 166.691764068 176.630711123 187.109013222 198.151408345 209.783392211 222.031210061 234.921845261 248.483004557 262.74309978 277.73122584 293.477134832 310.011206108 327.364412185 345.568280352 364.654849915 384.656624962 405.606522654 427.537816977 450.484078019 474.479106779 499.556865635 525.751404574 553.096783356 581.626989831 611.375854653 642.376962686 674.663561452 708.268466983 743.223967523 779.561725527 817.31267846 856.506938936 897.173694754 939.341109426 983.036223809 1028.28485947 1075.1115244 1123.53932179 1173.5898624 1225.28318121 1278.63765903 1333.66994947 1390.39491205 1448.82555183 1508.97296602 1570.84629812 1634.45269981 1699.79730105 1769.71473207 1835.71139248 1906.28088265 1978.58857238 2052.62933171 2128.39600895 2205.87946059 2285.06858943 2365.95039041 2448.51000402 2532.73077663 2618.59432744 2706.08062147 2795.16804796 2885.83350373 2978.05248077 3071.79915752 3167.04649313 3263.76632407 3361.92946256 3461.50579598 3562.46438686 3664.77357276 3768.40106541 3873.3140488 3979.4792754 4086.86316035 4195.43187299 4305.15142548 4415.98775804 4527.90682071 4640.87465109 4754.85744819 4869.82164192 4985.73395829 5102.56148016 5220.27170341 5338.83258876 5458.2126089 5578.38079134 5699.3067567 5820.9607529 5943.31368503 6066.33714125 6190.00341482 6314.28552238 
114.465327106 121.513631308 128.96407901 136.836831885 145.152822645 153.933763865 163.202154911 172.9812868 183.295244785 194.168908465 205.627949218 217.698824756 230.408770589 243.785788206 257.858629768 272.656779127 288.210428986 304.550454028 321.708379865 339.716347649 358.607074242 378.413807838 399.170278953 420.910646759 443.669440719 467.481497568 492.381893666 518.405872843 545.588769839 573.96592954 603.572622206 634.443954971 666.614779906 700.119599008 734.992466507 771.266888929 808.975723401 848.151074701 888.824191639 931.025363309 974.783815874 1020.12761048 1067.08354298 1115.6770461 1165.93209473 1217.87111504 1271.51489797 1326.88251784 1383.99125665 1442.85653459 1503.4918474 1565.90871102 1630.11661394 1696.12297769 1763.93312579 1836.48864318 1904.97545359 1978.20763328 2053.24359732 2130.0780222 2208.70348638 2289.11050137 2371.28755122 2455.22114021 2540.89584814 2628.294393 2717.39770049 2808.18497965 2900.63380433 2994.72019963 3090.41873282 3187.70260805 3286.54376418 3386.91297504 3488.77995153 3592.11344486 3696.88135023 3803.05081053 3910.58831922 4019.45982208 4129.63081711 4241.06645224 4353.73162034 4467.59105114 4582.60939976 4698.75133146 4815.98160241 4934.26513624 5053.56709623 5173.85295291 5295.08854711 5417.24014832 5540.27450833 5664.15891029 5788.86121304 5914.34989098 6040.59406942 6167.56355565 6295.22886583 6423.56124779 6552.53270005 
118.784270402 126.098517373 133.830081305 141.999884598 150.629649786 159.741908691 169.360009614 179.508122374 190.211240997 201.495183824 213.386590853 225.912918084 239.102428662 252.984180612 267.588010957 282.944516017 299.08502771 316.041585665 333.846905002 352.534339605 372.137840792 392.691911258 414.231554221 436.792217728 460.40973409 485.120254481 510.960178745 537.966080512 566.174627752 595.622498966 626.346295213 658.38244827 691.767125226 726.53612989 762.724801406 800.367910553 839.499554201 880.153048492 922.360821295 966.154304559 1011.56382719 1058.61850913 1107.34615726 1157.77316394 1209.92440866 1263.82316376 1319.49100465 1376.94772536 1436.21125995 1497.29761045 1560.22078182 1624.9927245 1691.62328499 1760.12016486 1830.48888849 1905.78203109 1976.85294847 2052.84828483 2130.71546495 2210.44896445 2292.04108176 2375.48197038 2460.75967987 2547.86020526 2636.76754454 2727.46376363 2819.92906852 2914.14188379 3010.0789371 3107.71534896 3207.02472701 3307.97926436 3410.54984109 3514.70612827 3620.41669397 3727.64911031 3836.37006115 3946.54544962 4058.14050494 4171.11988798 4285.44779491 4401.08805865 4518.00424742 4636.15976017 4755.51791839 4876.04205411 4997.69559371 5120.44213734 5244.24553382 5369.06995084 5494.87994036 5621.64049916 5749.31712455 5877.8758652 6007.28336723 6137.50691553 6268.51447046 6400.2747001 6532.75700814 6665.93155754 6799.7692903 
123.26617371 130.85639786 138.879684946 147.3577468 156.313125582 165.769203271 175.750209132 186.281224948 197.388187805 209.097890209 221.437977323 234.436941102 248.124111099 262.529641744 277.684495851 293.620424185 310.369940861 327.966294414 346.44343435 365.835973044 386.179142846 407.508748289 429.861113313 453.273023472 477.781663081 503.424547351 530.239449545 558.264323268 587.537220029 618.09620226 649.979252031 683.224175743 717.868505123 753.949394908 791.503517642 830.566956053 871.175093537 913.362503303 957.162836771 1002.60871186 1049.73160184 1098.56172537 1149.12793855 1201.45762954 1255.57661658 1311.50905011 1369.27731962 1428.90196598 1490.40159994 1553.7928273 1619.09018145 1686.30606375 1755.45069221 1826.53205899 1899.55589692 1977.68995932 2051.4424858 2130.30523674 2211.11045883 2293.85241925 2378.52312583 2465.11236056 2553.60772207 2643.99467698 2736.2566195 2830.37493887 2926.32909422 3024.09669605 3123.65359394 3224.97396963 3328.03043498 3432.79413388 3539.23484766 3647.32110307 3757.02028218 3868.29873357 3981.12188404 4095.45435018 4211.26004927 4328.50230876 4447.14397393 4567.14751303 4688.47511968 4811.08881179 4934.95052695 5060.02221363 5186.26591823 5313.6438675 5442.11854622 5571.65277007 5702.2097535 5833.75317258 5966.24722276 6099.6566717 6233.94690702 6369.08397922 6505.03463976 6641.76637453 6779.24743276 6917.44685164 7056.33447674 
127.91718575 135.793800098 144.119817476 152.917768937 162.211047188 172.023916442 182.381520173 193.309886535 204.835931257 216.987457766 229.793154317 243.282587907 257.486194739 272.435267009 288.161935806 304.699149897 322.080650202 340.340939771 359.515249073 379.639496461 400.750243651 422.884646134 446.080398405 470.375673989 495.809060222 522.419487816 550.246155276 579.32844825 609.705853987 641.417871069 674.503914686 709.003217728 744.95472805 782.397002291 821.368096703 861.905455468 904.045797049 947.824999153 993.277982915 1040.43859698 1089.33950214 1140.01205726 1192.48620722 1246.79037357 1302.95134872 1360.99419433 1420.94214467 1482.81651567 1546.63662028 1612.41969086 1680.18080917 1749.93284447 1821.68640035 1895.4497705 1971.22890405 2052.31107828 2128.84639487 2210.68475212 2294.53887278 2380.40280772 2468.26826323 2558.12463573 2649.95905596 2743.75644217 2839.49956198 2937.16910245 3036.74374765 3138.20026332 3241.51358778 3346.65692863 3453.60186432 3562.31844997 3672.77532672 3784.93983377 3898.77812248 4014.25527171 4131.33540376 4249.98180016 4370.15701673 4491.82299722 4614.94118499 4739.47263218 4865.37810591 4992.61819099 5121.15338883 5250.94421218 5381.9512754 5514.13537998 5647.45759521 5781.87933375 5917.36242208 6053.8691657 6191.36240912 6329.80559063 6469.16279188 6609.39878238 6750.4790591 6892.36988112 7035.03829966 7178.45218364 7322.58024086 
132.74368724 140.917497705 149.55766783 158.687578797 168.331505954 178.51462904 189.263040225 200.603749747 212.564688903 225.174710183 238.463584292 252.461993834 267.201523412 282.714645924 299.034704811 316.195892045 334.233221641 353.182498496 373.08028238 393.963846895 415.871133286 438.840698971 462.911660717 488.123632389 514.51665728 542.131135016 571.007743116 601.187353308 632.710942751 665.619500367 699.953928537 735.754940467 773.062953569 811.917979282 852.359509774 894.426402052 938.156760019 983.587815101 1030.75580606 1079.69585869 1130.44186614 1183.02637047 1237.48044644 1293.83358798 1352.11359841 1412.34648501 1474.55635873 1538.76533975 1604.99346974 1673.25863126 1743.57647513 1815.96035619 1890.4212781 1966.96784751 2045.606238 2129.74776061 2209.17086602 2294.09710354 2381.11516215 2470.21886825 2561.3996152 2654.64639935 2749.94586584 2847.28236387 2946.63801086 3047.99276516 3151.32450657 3256.60912416 3363.82061063 3472.93116268 3583.91128636 3696.72990693 3811.35448231 3927.75111937 4045.8846923 4165.71896235 4287.21669808 4410.33979561 4535.04939791 4661.30601282 4789.06962891 4918.29982875 5048.95589915 5180.99693772 5314.38195554 5449.06997546 5585.02012574 5722.19172886 5860.5443852 6000.03805147 6140.6331138 6282.29045543 6424.97151893 6568.63836306 6713.25371422 6858.78101264 7005.18445342 7152.42902255 7300.48052805 7449.30562648 7598.87184496 
137.752299652 146.234519875 155.200696188 164.675091976 174.682898533 185.250245665 196.40421004 208.172821028 220.585063817 233.670879543 247.461162203 261.987752098 277.283425568 293.381880758 310.317719207 328.126422998 346.844327277 366.508587913 387.157144126 408.828675908 431.562556081 455.398796892 480.377991038 506.541247076 533.930119188 562.586531337 592.552695865 623.87102665 656.584046978 690.734292342 726.364208431 763.516044618 802.231743324 842.552825676 884.520273941 928.174411256 973.554779241 1020.70001412 1069.64772198 1120.43435399 1173.09508211 1227.66367629 1284.17238375 1342.6518113 1403.1308113 1465.63637233 1530.19351507 1596.82519434 1665.55220801 1736.39311338 1809.36415179 1884.47918197 1961.74962278 2041.18440559 2122.78993695 2210.1062416 2292.52609631 2380.6567243 2470.95810084 2563.42381939 2658.04494856 2754.81006951 2853.7053235 2954.71446918 3057.81894926 3162.99796588 3270.2285642 3379.48572355 3490.74245537 3603.96990726 3719.13747244 3836.21290367 3955.16243102 4075.9508825 4198.54180698 4322.89759835 4448.97962039 4576.74833148 4706.16340849 4837.18386914 4969.7681923 5103.87443557 5239.46034956 5376.48348859 5514.90131716 5654.67131199 5795.75105919 5938.09834643 6081.67124975 6226.42821496 6372.3281335 6519.33041269 6667.39504026 6816.4826434 6966.55454212 7117.5727972 7269.50025276 7422.30057367 7575.93827783 7730.37876372 7885.58833318 
142.949894296 151.752161027 161.056644213 170.888522737 181.273938393 192.240006904 203.814826579 216.027484379 228.908059143 242.487621731 256.798231816 271.872931079 287.745732558 304.45160588 322.026458149 340.507110239 359.931268273 380.337490067 401.765146343 424.254376542 447.846039083 472.581655933 498.50335141 525.653785155 554.076079253 583.813739517 614.910571022 647.410587984 681.357918154 716.796701951 753.770986602 792.324615611 832.501113945 874.343569387 917.894510522 963.195781938 1010.28841722 1059.21251038 1110.00708647 1162.70997198 1217.35766598 1273.98521259 1332.62607578 1393.31201719 1456.07297784 1520.93696461 1587.92994225 1657.07573171 1728.39591558 1801.90975135 1877.63409318 1955.58332272 2035.76928965 2118.20126237 2202.88588914 2293.49676497 2379.02644069 2470.48236547 2564.1909443 2660.14552892 2758.33685093 2858.75306065 2961.37977643 3066.2001441 3173.1949062 3282.34248011 3393.61904489 3506.99863579 3622.45324593 3739.95293428 3859.46593922 3980.95879678 4104.39646282 4229.74243828 4356.95889667 4486.00681293 4616.84609307 4749.43570348 4883.73379959 5019.69785281 5157.28477535 5296.45104225 5437.15281 5579.34603138 5722.98656597 5868.03028601 6014.4331773 6162.15143475 6311.14155255 6461.36040863 6612.76534333 6765.31423234 6918.96555369 7073.67844896 7229.41277872 7386.12917223 7543.78907169 7702.35477097 7861.7894492 8022.05719927 8183.12305156 
148.343601746 157.477990805 167.133545677 177.336395278 188.113667774 199.493502001 211.50505646 224.178515603 237.54509319 251.637032428 266.487602647 282.131092242 298.60279761 315.939007833 334.176984842 353.354938818 373.51199859 394.688176816 416.924329732 440.2621113 464.743921586 490.41284924 517.312607994 545.487467098 574.982175696 605.841881139 638.112041331 671.838331208 707.066543526 743.842484186 782.211862381 822.220175892 863.912591951 907.333824102 952.528005596 999.538559879 1048.40806879 1099.17813916 1151.88926849 1206.58071053 1263.29034151 1322.05452783 1382.90799609 1445.88370634 1511.01272933 1578.32412867 1647.84484881 1719.59960949 1793.61080764 1869.89842737 1948.47995877 2029.37032612 2112.58182623 2198.12407719 2286.00397811 2380.03373409 2468.79056888 2563.69725875 2660.94159857 2760.51668924 2862.41291266 2966.61797204 3073.11694309 3181.89233571 3292.92416581 3406.19003646 3521.66522789 3639.32279568 3759.13367621 3881.06679872 4005.08920318 4131.16616298 4259.26131171 4389.33677316 4521.35329358 4655.27037544 4791.04641194 4928.63882122 5068.00417985 5209.09835457 5351.87663184 5496.29384442 5642.30449454 5789.862873 5938.9231739 6089.43960448 6241.36648982 6394.658372 6549.27010367 6705.1569357 6862.27459882 7020.57937932 7180.02818853 7340.57862639 7502.18903894 7664.81856995 7828.42720675 7992.97582052 8158.42620107 8324.74108648 8491.88418767 
153.940821624 163.419864469 173.439737472 184.02755543 195.211470094 207.02068202 219.485449901 232.637097093 246.508015095 261.131663699 276.542567534 292.776308747 309.869515518 327.859846171 346.785968582 366.687534659 387.605149617 409.58033585 432.655491161 456.873841176 482.279385775 508.916839409 536.831565189 566.069502712 596.677089568 628.701176586 662.188936864 697.187768717 733.74519273 771.908743126 811.725853773 853.243739151 896.509270714 941.568849115 988.468272818 1037.2526037 1087.96603027 1140.65172924 1195.35172615 1252.10675586 1310.95612371 1371.93756826 1435.0871264 1500.4390018 1568.02543756 1637.87659392 1710.02043195 1784.48260412 1861.28635244 1940.45241504 2021.99894192 2105.9414205 2192.29261155 2281.06249607 2372.25823348 2469.83586893 2561.94162821 2660.42928554 2761.34279575 2864.67499944 2970.41591559 3078.55278344 3189.07011558 3301.949762 3417.17098456 3534.71054126 3654.54277964 3776.63973861 3900.97125794 4027.50509454 4156.20704472 4287.04107161 4419.96943663 4554.95283445 4691.95053022 4830.92049838 4971.81956224 5114.60353327 5259.2273496 5405.64521277 5553.81072213 5703.67700621 5855.19685055 6008.32282127 6163.00738415 6319.20301861 6476.86232633 6635.9381342 6796.38359142 6958.15226037 7121.19820147 7285.47605161 7450.94109632 7617.54933575 7785.25754425 7954.02332403 8123.80515268 8294.56242501 8466.25548909 8638.84567705 8812.29533057 
159.74923275 169.58593367 179.983871056 190.971182788 202.57708282 214.83187349 227.766955194 241.414833166 255.809121081 270.984541219 286.976920873 303.823184756 321.561343083 340.23047508 359.870707621 380.523188734 402.230055732 425.034397707 448.980212194 474.112355783 500.476488536 528.119012043 557.087001032 587.428128468 619.190584099 652.422986503 687.174288688 723.493677378 761.430466175 801.033982842 842.353450992 885.437866578 930.335869583 977.095611422 1025.7646186 1076.38965325 1129.01657117 1183.6901782 1240.45408557 1299.3505651 1360.42040521 1423.70276836 1489.23505119 1557.05274792 1627.18931821 1699.6760603 1774.54199029 1851.81372853 1931.51539399 2013.66850729 2098.29190325 2185.40165365 2275.01100075 2367.13030213 2461.76698737 2563.02636895 2658.60741251 2760.81115241 2865.53227616 2972.76335419 3082.49402893 3194.7110581 3309.39836994 3426.53712962 3546.10581651 3668.08031166 3792.4339947 3919.13784954 4048.16057795 4179.46872026 4313.02678224 4448.79736727 4586.74131287 4726.81783065 4868.98464875 5013.19815596 5159.41354645 5307.58496441 5457.6656477 5609.60806983 5763.36407938 5918.88503637 6076.12194484 6235.02558118 6395.54661762 6557.63574057 6721.2437633 6886.32173281 7052.82103051 7220.69346665 7389.89136828 7560.36766067 7732.07594221 7904.97055286 8079.00663602 8254.14019416 8430.32813818 8607.52833078 8785.69962392 8964.80189072 9144.79605198 
165.776803677 175.984657631 186.77492432 198.176803306 210.220610828 222.937792577 236.360933729 250.523765989 265.461171326 281.20918214 297.804977541 315.286875465 333.694320308 353.067865812 373.449152896 394.880882164 417.406780829 441.071563798 465.920888698 492.001304623 519.360194454 548.045710582 578.106703934 609.592646242 642.553545527 677.039854815 713.102374181 750.792146237 790.16034526 831.258160218 874.136672007 918.846725264 965.438795232 1013.96285015 1064.46820976 1117.00340061 1171.6160087 1228.35253045 1287.25822261 1348.37695199 1411.751046 1477.42114477 1545.42605595 1615.80261302 1688.58553814 1763.80731045 1841.49804087 1921.6853542 2004.39427944 2089.6471492 2177.46350898 2267.86003698 2360.85047509 2456.44557172 2554.65303675 2659.7330821 2758.92053746 2864.98057313 2973.65297721 3084.9300398 3198.80101251 3315.25215343 3434.26678437 3555.82535984 3679.90554722 3806.4823175 3935.52804589 4067.01262148 4200.90356511 4337.16615463 4475.76355657 4616.65696327 4759.8057346 4905.16754314 5052.69852209 5202.35341471 5354.08572457 5507.84786566 5663.59131145 5821.26674218 5980.82418963 6142.21317855 6305.38286429 6470.28216598 6636.85989463 6805.06487596 6974.84606738 7146.1526688 7318.9342272 7493.14073455 7668.72271913 7845.63133 8023.81841478 8203.23659059 8383.83930832 8565.58091036 8748.4166818 8932.30289542 9117.19685062 9303.05690648 9489.84250926 
