50.977066173 51.0481576142 51.1243710991 51.2060712248 51.2936481482 51.3875193421 51.4881314699 51.5959623845 51.7115232609 51.8353608705 51.9680600051 52.1102460628 52.2625878028 52.4258002821 52.6006479845 52.787948154 52.9885743456 53.2034602066 53.4336035028 53.6800704048 53.9440000501 54.2266093967 54.5291983885 54.8531554479 55.1999633178 55.571205272 55.9685717166 56.3938672048 56.8490178899 57.3360794402 57.8572454446 58.4148563344 59.011408852 59.6495660964 60.3321681777 61.0622435136 61.8430208038 62.6779417173 63.5706743317 64.5251273637 65.5454652321 66.6361239952 67.8018282084 69.0476087463 70.3788216388 71.8011679674 73.3207148759 74.9439177444 76.6776435814 78.5291956899 80.5063396609 82.6173307543 84.8709427234 87.2764981424 89.8439002978 92.583666701 95.5069642855 98.6256463456 101.952291279 105.500243189 109.283654408 113.317529993 117.617774253 122.201239352 127.085776042 132.29028657 137.834779785 143.740428502 150.029629132 156.726063598 163.854763562 171.442176957 179.516236813 188.10643237 197.243882427 206.961410899 217.293624513 228.27699256 239.949928604 252.352874046 265.528383373 279.521210964 294.37839923 310.149367896 326.886004164 344.642753491 363.476710668 383.447710855 404.618420208 427.054425656 450.824323409 475.999805671 502.655745045 530.870276052 560.724873142 592.304424539 625.697301236 660.995420378 698.294302277 737.693120223 779.294742265 
51.013932301 51.0877061256 51.1667952562 51.2515780465 51.3424593746 51.4398724652 51.5442808349 51.6561803668 51.7761015232 51.9046117059 52.0423177719 52.1898687164 52.3479585318 52.5173292554 52.698774216 52.8931414933 53.1013376029 53.32433142 53.5631583575 53.8189248143 54.092812909 54.3860855174 54.7000916319 55.0362720625 55.3961654978 55.781414951 56.1937746095 56.6351171152 57.1074412976 57.6128803887 58.1537107445 58.7323611043 59.3514224162 60.0136582617 60.7220159125 61.4796380528 62.2898752059 63.1562988999 64.0827156145 65.0731815478 66.1320182482 67.2638291529 68.4735170817 69.7663027315 71.1477442227 72.6237577473 74.2006393711 75.8850880449 77.6842298797 79.6056437426 81.6573882316 83.8480300897 86.1866741165 88.6829946407 91.3472686139 94.1904103889 97.2240082435 100.460362714 103.9125268 107.594348096 111.520512924 115.706592503 120.169091234 124.925497138 129.994334503 135.395218783 141.148913792 147.277391227 153.803892545 160.752993224 168.150669407 176.024366946 184.403072826 193.317388957 202.799608295 212.883793252 223.605856315 235.003642815 247.117015716 259.987942331 273.660582791 288.181380121 303.599151712 319.965181967 337.333315866 355.760053175 375.304642952 396.029178027 417.998689039 441.281237609 465.94800818 492.073398009 519.73510475 549.014211054 579.995265518 612.766359326 647.419197835 684.049166358 722.755389326 763.640781985 806.812093741 
51.0521894416 51.1287468599 51.2108201384 51.2988019068 51.3931123196 51.4942009478 51.6025487972 51.7186704611 51.8431164172 51.976475476 52.1193773922 52.2724956485 52.4365504226 52.61231175 52.8006028928 53.0023039303 53.218355582 53.4497632801 53.6976015054 53.9630184027 54.2472406936 54.551578904 54.8774329261 55.2262979333 55.5997706714 55.9995561469 56.4274747351 56.8854697355 57.3756153964 57.9001254396 58.4613621115 59.0618457911 59.7042651868 60.3914881541 61.1265731693 61.9127814951 62.7535900746 63.6527051949 64.6140769597 65.6419146134 66.7407027627 67.9152185392 69.1705497532 70.5121140861 71.9456793743 73.4773850362 75.1137646974 76.8617700699 78.7287961433 80.7227077461 82.8518675392 85.1251655011 87.5520499689 90.1425602977 92.9073612035 95.8577788533 99.0058387678 102.3643056 105.946724858 109.767466628 113.841771366 118.185797816 122.816673116 127.752545134 133.012637106 138.617304606 144.588094897 150.9478087 157.720564406 164.931864762 172.608666028 180.779449629 189.47429627 198.724962515 208.564959782 219.029635706 230.156257806 241.984099369 254.554527451 267.911092849 282.099621921 297.168310057 313.167816598 330.15136098 348.174819836 367.296824747 387.578860327 409.085362257 431.883814876 456.044847871 481.642331577 508.753470366 537.45889354 567.842743115 599.992757831 634.000352677 669.96069319 707.972763708 748.139428772 790.567486768 835.367714915 
51.0918900797 51.1713361209 51.2565061435 51.347807592 51.4456764739 51.5505793231 51.6630152944 51.7835183976 51.9126598807 52.0510507708 52.1993445841 52.3582402149 52.5284850144 52.7108780723 52.9062737138 53.1155852248 53.3397888196 53.5799278668 53.8371173888 54.1125488517 54.4074952631 54.7233165969 55.0614655652 55.4234937566 55.8110581644 56.2259281274 56.6699927065 57.1452685244 57.6539080941 58.1982086642 58.7806216121 59.4037624144 60.0704212283 60.7835741178 61.54639496 62.3622680695 63.2348015798 64.1678416215 65.1654873413 66.2321068049 67.3723538294 68.5911857946 69.8938824813 71.286065988 72.7737217798 74.3632209244 76.0613435706 77.8753037285 79.8127754114 81.8819201993 84.0914162886 86.4504890894 88.9689434384 91.6571974901 94.5263183558 97.5880595553 100.85490035 104.340087021 108.057676169 112.022580083 116.250614265 120.758547153 125.564152113 130.686261762 136.144824656 141.960964414 148.157041308 154.756716363 161.785017994 169.268411202 177.234869347 185.713948499 194.736864351 204.33657169 214.547846367 225.407369736 236.953815472 249.227938703 262.272667322 276.133195361 290.857078274 306.494329933 323.097521128 340.721879345 359.425389521 379.268895493 400.316201777 422.634175309 446.292846709 471.365510624 497.928824625 526.062906118 555.851426663 587.38170308 620.744784617 656.035535485 693.352711954 732.799033186 774.481244951 818.510175292 865.000781215 
51.1330886807 51.2155323366 51.3039159481 51.398662333 51.5002239501 51.6090849364 51.7257632805 51.8508131411 51.9848273202 52.1284398998 52.2823290545 52.4472200486 52.6238884319 52.8131634452 53.0159316486 53.2331407874 53.4658039099 53.7150037527 53.9818974095 54.2677213021 54.5737964706 54.9015342028 55.2524420235 55.6281300652 56.0303178419 56.460841452 56.9216612336 57.4148698995 57.94270118 58.5075390024 59.111927238 59.7585800492 60.45039287 61.1904540554 61.9820572375 62.8287144263 63.7341698951 64.7024148948 65.7377032388 66.8445678062 68.0278380096 69.2926582779 70.6445076055 72.0892202209 73.6330074298 75.2824806892 77.044675973 78.9270794863 80.937654794 83.0848714247 85.3777350154 87.8258190646 90.4392983595 93.228984147 96.2063611165 99.3836262651 102.773729715 106.390417549 110.248276743 114.362782249 118.750346311 123.428370064 128.41529749 133.730671787 139.395194199 145.43078537 151.860649258 158.709339654 166.002829329 173.768581848 182.035626047 190.834633188 200.197996781 210.159915041 220.756475966 232.025744948 244.007854878 256.745098633 270.282023837 284.665529761 299.944966194 316.172234104 333.401887855 351.691238744 371.100459566 391.692689883 413.534141649 436.694204786 461.245552273 487.264244269 514.829830747 544.025452058 574.937936815 607.657896426 642.27981556 678.902137793 717.627345613 758.562033925 801.816976171 847.5071821 895.75194621 
51.1758417649 51.2613961398 51.3531145935 51.4514358974 51.556829582 51.6697980517 51.7908788394 51.9206470132 52.0597177422 52.2087490333 52.3684446497 52.5395572208 52.7228915593 52.9193081941 53.1297271367 53.3551318923 53.5965737328 53.8551762482 54.1321401909 54.4287486348 54.7463724646 55.0864762181 55.4506243014 55.8404875993 56.2578505059 56.7046183981 57.1828255804 57.6946437267 58.2423908492 58.8285408242 59.4557335071 60.1267854696 60.8447013944 61.6126861648 62.4341576865 63.3127604825 64.2523801033 65.2571583952 66.3315096745 67.4801378521 68.7080545614 70.0205983383 71.4234549074 72.9226786314 74.5247151773 76.2364254622 78.0651109373 80.0185402733 82.1049775121 84.3332117496 86.7125884188 89.2530422402 91.9651319106 94.8600766008 97.9497943343 101.246942319 104.764959303 108.51811003 112.521531863 116.791283647 121.344396883 126.198929277 131.374020729 136.88995183 142.768204912 149.031527718 155.703999724 162.81110117 170.37978482 178.438550478 187.01752228 196.14852876 205.865185681 216.202981608 227.199366191 238.893841084 251.328053451 264.54589194 278.593585024 293.519801549 309.375753345 326.215299678 344.095053327 363.074488029 383.216046986 404.585252107 427.250813619 451.284739628 476.762445168 503.76286026 532.368536414 562.665750986 594.744608759 628.699140041 664.627394546 702.631530269 742.81789651 785.297110157 830.184124294 877.598288154 927.663397392 
51.2202079851 51.308990451 51.4041695754 51.5062006851 51.6155710268 51.7328019611 51.8584513031 51.9931158188 52.1374338887 52.2920883473 52.4578095115 52.6353784088 52.8256302186 53.0294579388 53.2478162942 53.481725899 53.7322776915 54.0006376559 54.288051851 54.5958517629 54.9254600019 55.2783963648 55.6562842849 56.0608576922 56.4939683083 56.957593403 57.4538440378 57.9849738273 58.5533882455 59.1616545118 59.8125120869 60.508883816 61.2538877529 62.0508497059 62.903316543 63.8150703006 64.7901431364 65.8328331749 66.9477212907 68.1396888803 69.4139366732 70.776004636 72.2317930242 73.78758464 75.4500683551 77.226363959 79.1240483971 81.1511834635 83.3163450143 85.6286537709 88.0978077829 90.7341166224 93.5485373811 96.5527125455 99.7590098235 103.180563998 106.83132088 110.726083443 114.880560205 119.311415935 124.036324757 129.074025719 134.4443809 140.168436105 146.268484227 152.768131312 159.692365393 167.067628115 174.921889208 183.284723817 192.187392705 201.662925341 211.746205862 222.474061868 233.885356036 246.021080478 258.924453764 272.641020527 287.218753505 302.708157891 319.162377813 336.637304724 355.191687487 374.887243869 395.788773143 417.964269457 441.485035575 466.425796573 492.864813003 520.883993033 550.569002958 582.009375507 615.298615247 650.534300385 687.818180194 727.25626724 768.958923535 813.040939704 859.621606178 908.824775411 960.778914047 
51.2662482073 51.3583805648 51.457150936 51.5630318279 51.6765288717 51.7981830997 51.9285733741 52.0683189779 52.2180823785 52.3785721747 52.5505462395 52.7348150697 52.9322453569 53.1437637935 53.3703611273 53.6130964818 53.8731019578 54.151587534 54.4498462849 54.7692599352 55.1113047724 55.4775579377 55.8697041187 56.2895426692 56.7389951789 57.2201135227 57.7350884159 58.286258505 58.876120026 59.5073370632 60.1827524415 60.9053992889 61.678513308 62.5055457947 63.3901774457 64.3363329988 65.3481967511 66.4302290014 67.5871834676 68.8241257282 70.1464527439 71.5599135122 73.0706309139 74.6851248105 76.4103364545 78.2536542753 80.2229411077 82.3265629289 84.5734191745 86.972974704 89.5352934886 92.2710740954 95.1916870433 98.3092141066 101.636489645 105.187144035 108.975649285 113.017366905 117.328598119 121.926636481 126.829822985 132.057603733 137.630590226 143.57062236 149.900834171 156.645722396 163.8312179 171.484760013 179.635373803 188.313750326 197.552329861 207.385388127 217.849125489 228.981759107 240.823618003 253.417240981 266.807477312 281.041590091 296.169362139 312.243204284 329.318265858 347.452547181 366.707013795 387.145712169 408.835886546 431.848096594 456.256335432 482.138147621 509.5747466 538.651131049 569.45619958 602.082863119 636.628154297 673.19333309 711.883987919 752.810131357 796.086289536 841.831584298 890.169807075 941.229483455 995.143927315 
51.3140255941 51.4096342394 51.5121313604 51.6220072924 51.7397867447 51.8660311637 52.0013412528 52.1463596616 52.3017738531 52.4683191628 52.6467820593 52.8380036204 53.0428832396 53.2623825745 53.4975297553 53.7494238678 54.0192397286 54.3082329707 54.6177454581 54.94921105 55.3041617365 55.6842341665 56.0911765934 56.526856263 56.9932672697 57.4925389085 58.0269445535 58.5989110917 59.211028946 59.8660627203 60.5669625032 61.3168758673 62.119160603 62.9773982284 63.8954083184 64.8772636968 65.9273065404 67.0501654415 68.2507734826 69.534387374 70.9066077115 72.3734004106 73.9411193774 75.6165304772 77.406836866 79.3197057496 81.3632966388 83.5462911712 85.8779245713 88.3680188214 91.0270176209 93.8660232096 96.8968351324 100.131991027 103.584809511 107.269435256 111.20088632 115.395103825 119.869004064 124.640533102 129.728723965 135.153756485 140.937019865 147.101178052 153.670237963 160.669620631 168.126235334 176.068556723 184.526705027 193.53252932 203.119693899 213.323767758 224.182317151 235.735001229 248.023670687 261.092469379 274.987938804 289.759125364 305.457690256 322.138021847 339.857350332 358.675864468 378.656830116 399.866710309 422.375286517 446.255780724 471.584977918 498.443348529 526.915170298 557.088649028 589.056037604 622.913752618 658.762487883 696.70732406 736.857833576 779.328179938 824.237210516 871.708541791 921.870636028 974.85686827 1030.80558252 
51.3636056912 51.4628217898 51.5691862763 51.6832079869 51.8054314293 51.9364392339 52.0768547695 52.2273449337 52.3886231288 52.5614524353 52.7466489964 52.9450856252 53.1576956505 53.3854770145 53.6294966405 53.8908950843 54.17089149 54.4707888675 54.7919797113 55.1359519822 55.5042954744 55.89870859 56.3210055466 56.7731240439 57.2571334163 57.7752433004 58.3298128477 58.9233605154 59.5585744667 60.2383236181 60.9656693694 61.7438780556 62.5764341614 63.4670543409 64.4197022869 65.4386044969 66.5282669844 67.6934929852 68.9394017141 70.2714482248 71.6954444317 73.217581353 74.8444526369 76.5830794346 78.4409366877 80.4259808967 82.5466794428 84.8120415344 87.2316508543 89.8156999826 92.5750266747 95.5211520739 98.6663209392 102.023543971 105.606642319 109.430294354 113.510084785 117.862556218 122.50526322 127.456828989 132.737004696 138.366731584 144.368205904 150.764946746 157.581866842 164.845346401 172.583310022 180.825306751 189.602593294 198.948220438 208.897122682 219.48621109 230.754469347 242.743053 255.495391832 269.057295309 283.477061008 298.805585923 315.096480504 332.40618527 350.794089794 370.322653842 391.057530388 413.067690214 436.425547744 461.207087734 487.491992383 515.363768386 544.909873406 576.221841379 609.395406027 644.530621879 681.731982071 721.108532113 762.773978757 806.846793066 853.450306693 902.71280035 954.76758337 1009.75306323 1067.81280386 
51.4150565174 51.5180161838 51.628393957 51.7467178727 51.8735529834 52.009503903 52.155217521 52.311385898 52.478749354 52.6580997617 52.8502840584 53.0562079899 53.2768401006 53.5132159869 53.7664428283 54.0377042156 54.328265293 54.6394782348 54.9727880763 55.3297389214 55.7119805494 56.1212754455 56.5595062806 57.0286838665 57.5309556165 58.0686145401 58.6441088032 59.2600518878 59.9192333855 60.6246304611 61.3794200256 62.1869916576 63.0509613163 63.9751858906 64.9637786294 66.021125502 67.1519025401 68.3610942129 69.6540128905 71.0363194537 72.5140451088 74.0936144703 75.7818699742 77.58609769 79.5140545998 81.5739974143 83.7747130013 86.1255504999 88.6364551991 91.3180042598 94.1814443618 97.2387313578 100.502572019 103.98646796 107.704761821 111.672685808 115.906412667 120.423109178 125.24099227 130.379387818 135.858792234 141.700936907 147.928855583 154.566954762 161.641087169 169.178628377 177.208556622 185.761535876 194.870002208 204.568253458 214.892542256 225.881172373 237.574598406 250.015528759 263.249031885 277.322645707 292.286490141 308.193382599 325.09895633 343.061781435 362.143488345 382.408893521 403.926127121 426.766762293 451.005945764 476.722529306 503.999201642 532.922620297 563.583542838 596.07695691 630.502208406 666.963127061 705.568148688 746.430433241 789.667977794 835.403723496 883.765655483 934.886894685 988.905780387 1045.96594239 1106.21636148 
51.4684486582 51.5752931425 51.6898356297 51.8126240789 51.9442448628 52.0853254083 52.2365370131 52.3985978502 52.5722761728 52.7583937322 52.957829422 53.171523163 53.4004800442 53.6457747365 53.908556195 54.190052669 54.4915770385 54.8145324973 55.160418604 55.5308377236 55.9275018843 56.3522400722 56.8070059942 57.2938863329 57.8151095267 58.3730551035 58.9702636023 59.6094471154 60.2935004899 61.0255132233 61.808782096 62.6468245803 63.543393071 64.5024899829 65.5283837638 66.6256258719 67.7990687726 69.0538850061 70.3955873861 71.8300503866 73.3635327803 75.0027015915 76.7546574313 78.6269612833 80.6276628117 82.7653302651 85.0490820524 87.4886200694 90.0942648553 92.8769926627 95.848474525 99.0211174066 102.408107524 106.023455926 109.882046423 113.999685955 118.393157486 123.080275527 128.079944355 133.412219042 139.098369357 145.160946647 151.623853754 158.512418071 165.853467784 173.675411386 182.008320504 190.884016107 200.336158123 210.4003385 221.114177733 232.517424848 244.652060854 257.562405606 271.295228055 285.899859799 301.42831185 317.935394499 335.478840118 354.119428744 373.921116211 394.951164604 417.280274727 440.982720289 466.136483411 492.823391058 521.129251918 551.143993232 582.96179698 616.681234831 652.405401143 690.242043295 730.303688544 772.707766532 817.576726536 865.038148451 915.224846481 968.274964399 1024.33206124 1083.54518615 1146.0689412 
